train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,12,1221,,,,,,0.43461373448371887
0.4247511327266693,13,1249,,,,,,
0.38473397493362427,13,1299,,,,,,
,13,1315,0.4311765730381012,1.7579644918441772,0.7098167538642883,0.9760804772377014,1709.43603515625,
,13,1315,,,,,,0.4333029091358185
0.458981454372406,14,1349,,,,,,
0.49852681159973145,14,1399,,,,,,
,14,1409,0.4301222264766693,1.6340076923370361,0.7091178894042969,0.9752243757247925,4436.2548828125,
,14,1409,,,,,,0.43270087242126465
0.5325306057929993,15,1449,,,,,,
0.429975688457489,15,1499,,,,,,
,15,1503,0.4301896393299103,1.7216047048568726,0.7090933322906494,0.9753241539001465,2101.2978515625,
,15,1503,,,,,,0.43110373616218567
0.42308473587036133,16,1549,,,,,,
,16,1597,0.42806944251060486,1.6208229064941406,0.7095814943313599,0.9755725860595703,4985.3232421875,
,16,1597,,,,,,0.43025654554367065
0.5943576693534851,17,1599,,,,,,
0.47451016306877136,17,1649,,,,,,
,17,1691,0.4276229739189148,1.6038413047790527,0.7094728946685791,0.9755082130432129,5330.79931640625,
,17,1691,,,,,,0.43052002787590027
0.4931868016719818,18,1699,,,,,,
0.37258487939834595,18,1749,,,,,,
,18,1785,0.42637336254119873,1.6051197052001953,0.70966637134552,0.9756092429161072,5615.2236328125,
,18,1785,,,,,,0.4281975030899048
0.42637091875076294,19,1799,,,,,,
0.4015810489654541,19,1849,,,,,,
,19,1879,0.425760954618454,1.558904767036438,0.7099407911300659,0.9757915139198303,6988.271484375,
,19,1879,,,,,,0.42903509736061096
0.37556755542755127,20,1899,,,,,,
0.46575337648391724,20,1949,,,,,,
,20,1973,0.42365697026252747,1.6464028358459473,0.7087997198104858,0.9751006364822388,4043.780029296875,
,20,1973,,,,,,0.42758551239967346
0.40254175662994385,21,1999,,,,,,
0.41877317428588867,21,2049,,,,,,
,21,2067,0.4220997095108032,1.6359398365020752,0.7091248631477356,0.9753210544586182,4668.71044921875,
,21,2067,,,,,,0.42723870277404785
0.4766582250595093,22,2099,,,,,,
0.47988975048065186,22,2149,,,,,,
,22,2161,0.4219993054866791,1.6276355981826782,0.7087085247039795,0.974996030330658,4629.974609375,
,22,2161,,,,,,0.42619258165359497
0.509373664855957,23,2199,,,,,,
0.31674668192863464,23,2249,,,,,,
,23,2255,0.42042791843414307,1.7041401863098145,0.7091735005378723,0.9755145311355591,2876.89501953125,
,23,2255,,,,,,0.42627158761024475
0.3734405040740967,24,2299,,,,,,
0.4335842430591583,24,2349,,,,,,
,24,2349,0.41977909207344055,1.6335504055023193,0.7084202766418457,0.9747872352600098,4193.92529296875,
,24,2349,,,,,,0.426326721906662
0.3589579164981842,25,2399,,,,,,
,25,2443,0.421775221824646,1.6722609996795654,0.7082968354225159,0.9747708439826965,3444.896240234375,
,25,2443,,,,,,0.4256724417209625
0.4013681709766388,26,2449,,,,,,
0.49948692321777344,26,2499,,,,,,
,26,2537,0.4209021031856537,1.5910515785217285,0.7082138657569885,0.9747178554534912,5115.1484375,
,26,2537,,,,,,0.42416658997535706
0.4974590539932251,27,2549,,,,,,
0.5362783074378967,27,2599,,,,,,
,27,2631,0.4175340235233307,1.7022019624710083,0.7085261344909668,0.9750574827194214,2317.3681640625,
,27,2631,,,,,,0.4248303472995758
0.3850139081478119,28,2649,,,,,,
0.3591861128807068,28,2699,,,,,,
,28,2725,0.41772979497909546,1.6509984731674194,0.7082003951072693,0.9747478365898132,3777.510986328125,
,28,2725,,,,,,0.42407315969467163
0.3945332467556,29,2749,,,,,,
0.4215129017829895,29,2799,,,,,,
,29,2819,0.4170055687427521,1.6548104286193848,0.707978367805481,0.9745744466781616,3390.96923828125,
,29,2819,,,,,,0.42502322793006897
0.35370540618896484,30,2849,,,,,,
0.39996033906936646,30,2899,,,,,,
,30,2913,0.4179968535900116,1.6865297555923462,0.707729160785675,0.9744156002998352,2631.471435546875,
,30,2913,,,,,,0.42267724871635437
0.5342240929603577,31,2949,,,,,,
0.4359031915664673,31,2999,,,,,,
,31,3007,0.41792023181915283,1.5780953168869019,0.7083669304847717,0.9747905731201172,5525.42333984375,
,31,3007,,,,,,0.42355671525001526
0.4801653027534485,32,3049,,,,,,
0.411357045173645,32,3099,,,,,,
,32,3101,0.4172835052013397,1.6046957969665527,0.7073808908462524,0.9741193652153015,4337.599609375,
,32,3101,,,,,,0.422669380903244
0.4059496819972992,33,3149,,,,,,
,33,3195,0.41660603880882263,1.6849149465560913,0.7070485353469849,0.9739530086517334,2128.4130859375,
,33,3195,,,,,,0.42270100116729736
0.4668232202529907,34,3199,,,,,,
0.4497568607330322,34,3249,,,,,,
,34,3289,0.41577962040901184,1.671022653579712,0.707663357257843,0.9743346571922302,2907.078857421875,
,34,3289,,,,,,0.42066749930381775
0.3645409345626831,35,3299,,,,,,
0.3800548017024994,35,3349,,,,,,
,35,3383,0.41564664244651794,1.7049463987350464,0.7078306078910828,0.9745162725448608,2410.466796875,
,35,3383,,,,,,0.4225934147834778
0.4411534070968628,36,3399,,,,,,
0.35267072916030884,36,3449,,,,,,
,36,3477,0.4159616231918335,1.54582679271698,0.7092568874359131,0.9754970073699951,7012.63330078125,
,36,3477,,,,,,0.42157793045043945
0.4090256690979004,37,3499,,,,,,
0.36012423038482666,37,3549,,,,,,
,37,3571,0.4145778715610504,1.720411777496338,0.7077147364616394,0.9744315147399902,1878.3270263671875,
,37,3571,,,,,,0.42242690920829773
0.4418755769729614,38,3599,,,,,,
0.4197736084461212,38,3649,,,,,,
,38,3665,0.41633719205856323,1.5188794136047363,0.7091679573059082,0.9756281971931458,7393.03271484375,
,38,3665,,,,,,0.42218512296676636
0.4473129212856293,39,3699,,,,,,
0.3907041549682617,39,3749,,,,,,
,39,3759,0.4148436188697815,1.5409384965896606,0.7084822654724121,0.9750741124153137,6430.2666015625,
,39,3759,,,,,,0.42131805419921875
0.37307149171829224,40,3799,,,,,,
0.5200256109237671,40,3849,,,,,,
,40,3853,0.4141920804977417,1.5684711933135986,0.7078781127929688,0.9745786190032959,5447.9345703125,
,40,3853,,,,,,0.42196765542030334
0.4269968569278717,41,3899,,,,,,
,41,3947,0.4154910147190094,1.5601600408554077,0.7077704668045044,0.9746116399765015,5487.79345703125,
,41,3947,,,,,,0.4217429459095001
0.35405173897743225,42,3949,,,,,,
0.36635878682136536,42,3999,,,,,,
,42,4041,0.41294220089912415,1.5676957368850708,0.7088512778282166,0.975212037563324,5839.16357421875,
,42,4041,,,,,,0.4213212728500366
0.49298596382141113,43,4049,,,,,,
0.512198269367218,43,4099,,,,,,
,43,4135,0.41248372197151184,1.6391888856887817,0.7077100872993469,0.9743408560752869,3580.85302734375,
,43,4135,,,,,,0.4201788306236267
0.4085327982902527,44,4149,,,,,,
0.4885066747665405,44,4199,,,,,,
,44,4229,0.4137326180934906,1.574240803718567,0.7085989117622375,0.975108802318573,5682.806640625,
,44,4229,,,,,,0.42051246762275696
0.3719000816345215,45,4249,,,,,,
0.4526638388633728,45,4299,,,,,,
,45,4323,0.41195160150527954,1.6115379333496094,0.7075284123420715,0.9744495749473572,4098.03173828125,
,45,4323,,,,,,0.4199737310409546
0.4637800455093384,46,4349,,,,,,
0.44280463457107544,46,4399,,,,,,
,46,4417,0.41058048605918884,1.6423181295394897,0.7071359753608704,0.974208414554596,2935.5615234375,
,46,4417,,,,,,0.4202374815940857
0.4216347634792328,47,4449,,,,,,
0.5539495348930359,47,4499,,,,,,
,47,4511,0.41058531403541565,1.6252167224884033,0.7079839706420898,0.9748786687850952,3937.338134765625,
,47,4511,,,,,,0.4202454388141632
0.4414791464805603,48,4549,,,,,,
0.4908164143562317,48,4599,,,,,,
,48,4605,0.41224899888038635,1.6068063974380493,0.7078782916069031,0.9748344421386719,4286.41552734375,
,48,4605,,,,,,0.4204093813896179
0.36490291357040405,49,4649,,,,,,
0.3648872673511505,49,4699,,,,,,
,49,4699,0.41182810068130493,1.5958259105682373,0.7084465026855469,0.9753251075744629,4673.37646484375,
,49,4699,,,,,,0.4195653200149536
0.4877786636352539,50,4749,,,,,,
,50,4793,0.4115219712257385,1.5933650732040405,0.7076821327209473,0.9747816920280457,4399.87744140625,
,50,4793,,,,,,0.42021995782852173
0.40156659483909607,51,4799,,,,,,
0.4386504888534546,51,4849,,,,,,
,51,4887,0.41026702523231506,1.6576868295669556,0.7079260945320129,0.9748407602310181,2818.19384765625,
,51,4887,,,,,,0.42021727561950684
0.4481714069843292,52,4899,,,,,,
0.46875622868537903,52,4949,,,,,,
,52,4981,0.410021036863327,1.6147630214691162,0.7071638703346252,0.9744614958763123,3536.06982421875,
,52,4981,,,,,,0.42056575417518616
0.39854225516319275,53,4999,,,,,,
0.49099406599998474,53,5049,,,,,,
,53,5075,0.413351446390152,1.5767091512680054,0.7074682116508484,0.9749214053153992,4634.2568359375,
,53,5075,,,,,,0.4203653931617737
0.41893261671066284,54,5099,,,,,,
0.3898736536502838,54,5149,,,,,,
,54,5169,0.4137130081653595,1.619795322418213,0.7072747945785522,0.9745420813560486,3225.534912109375,
,54,5169,,,,,,0.4196918308734894
0.4124338626861572,55,5199,,,,,,
0.3807850778102875,55,5249,,,,,,
,55,5263,0.412960022687912,1.61915123462677,0.707008421421051,0.9743281006813049,3239.05224609375,
,55,5263,,,,,,0.41898468136787415
0.394660085439682,56,5299,,,,,,
0.44842633605003357,56,5349,,,,,,
,56,5357,0.41406625509262085,1.5158966779708862,0.7092638611793518,0.9763900637626648,6852.78076171875,
,56,5357,,,,,,0.419422447681427
0.37454718351364136,57,5399,,,,,,
0.43703001737594604,57,5449,,,,,,
,57,5451,0.412725567817688,1.5267860889434814,0.7096604704856873,0.9765720963478088,6899.6708984375,
,57,5451,,,,,,0.41934049129486084
0.3367760479450226,58,5499,,,,,,
,58,5545,0.4117986261844635,1.6080912351608276,0.7080104947090149,0.9749962687492371,4006.791259765625,
,58,5545,,,,,,0.41748160123825073
0.38814330101013184,59,5549,,,,,,
0.2877567410469055,59,5599,,,,,,
,59,5639,0.41403651237487793,1.540497064590454,0.7087893486022949,0.9759116768836975,6210.63232421875,
,59,5639,,,,,,0.41915163397789
0.47051525115966797,60,5649,,,,,,
0.34877651929855347,60,5699,,,,,,
,60,5733,0.4131375551223755,1.5445232391357422,0.7084929347038269,0.9757519960403442,5721.82763671875,
,60,5733,,,,,,0.4175124764442444
0.39387214183807373,61,5749,,,,,,
0.37247925996780396,61,5799,,,,,,
,61,5827,0.41137877106666565,1.5871869325637817,0.7078718543052673,0.975122332572937,4707.400390625,
,61,5827,,,,,,0.41781631112098694
0.4322423040866852,62,5849,,,,,,
0.4101451337337494,62,5899,,,,,,
,62,5921,0.412909597158432,1.5642422437667847,0.7079288363456726,0.9752675294876099,5413.4150390625,
,62,5921,,,,,,0.41907626390457153
